"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","DaisaGee","542260929434374144","2653486262","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:14 +0000 2014","1418120054"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","hkumi1","542260920685039616","2493971545","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:12 +0000 2014","1418120052"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","peggyarnol","542260914322276352","2496645174","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:11 +0000 2014","1418120051"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","wamysweet","542260911696662528","2494003213","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:10 +0000 2014","1418120050"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","senkyosakki","542260910429986816","2503818606","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:10 +0000 2014","1418120050"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","roberta25s","542260909268152320","2411743836","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:10 +0000 2014","1418120050"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","2Nachim","542260904935436288","2490407720","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:09 +0000 2014","1418120049"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","trabalba","542260902389481472","2298745231","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:08 +0000 2014","1418120048"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","fannyowe","542260901743583232","2467570747","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:08 +0000 2014","1418120048"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","kathmego","542260899914850304","2411750658","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme11/bg.gif","","0","0","Tue Dec 09 10:14:07 +0000 2014","1418120047"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","caseyttha","542260899357016064","2653468754","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:07 +0000 2014","1418120047"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","luci3322","542260896119005185","2388912986","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:07 +0000 2014","1418120047"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","anissira","542260895640854529","2778043482","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:06 +0000 2014","1418120046"
"twitter-search","Arizona USA Tucson → #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways La Fire http://t.co/bDSUKD0L3J","","marac00per","542260894843957250","2798748398","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:06 +0000 2014","1418120046"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","salimemaa","542260893489168384","2361865279","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:06 +0000 2014","1418120046"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","lindawill_iam","542260892050534400","2453779782","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:06 +0000 2014","1418120046"
"twitter-search","Arizona USA Tucson → #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways La Fire http://t.co/8qv1uug0J2 #LaFire","","mandyfreebird1","542260883074736128","2588623208","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:14:03 +0000 2014","1418120043"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","katiessdavis","542260009619308545","2446026914","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:10:35 +0000 2014","1418119835"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","no0ncy","542259997283872768","2798456406","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:10:32 +0000 2014","1418119832"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","veniviccivici","542259997199970305","2300602826","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:10:32 +0000 2014","1418119832"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","charlotte_prv","542259822024855553","1690585908","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:09:50 +0000 2014","1418119790"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","debbiedoublet","542259801829298176","2653433042","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:09:46 +0000 2014","1418119786"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","elene_rush","542259794711552001","1606795340","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://pbs.twimg.com/profile_background_images/378800000028210864/1f5b20afee1575f1a963b12fed2f5a69.png","","0","0","Tue Dec 09 10:09:44 +0000 2014","1418119784"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","moniqueliss","542259794631880704","2593948040","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:09:44 +0000 2014","1418119784"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","milllenac","542259794338258945","2650644284","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:09:44 +0000 2014","1418119784"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","333903271","542259792324988929","1655293610","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://pbs.twimg.com/profile_background_images/378800000047145245/cf450e4959a987a8b3e413d9ab75e266.jpeg","","0","0","Tue Dec 09 10:09:43 +0000 2014","1418119783"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","lostkail","542259785416990721","2653454930","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:09:42 +0000 2014","1418119782"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","lisajulses","542259734334562304","2533856096","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:09:30 +0000 2014","1418119770"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","udollO","542259622782828544","2491529862","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:09:03 +0000 2014","1418119743"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","lorihaja","542259610355126273","2501107820","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:09:00 +0000 2014","1418119740"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","1truthrx1","542259604562771968","2490332148","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:59 +0000 2014","1418119739"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","susangoyz","542259600163356672","2778537498","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:58 +0000 2014","1418119738"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","ela1ine","542259597386342400","2804715352","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:57 +0000 2014","1418119737"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","alexielsi","542259583943602176","2446135554","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:54 +0000 2014","1418119734"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","amberelliss","542259570110775297","2533776314","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:50 +0000 2014","1418119730"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","ruhtyt","542259568659533824","2804567817","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:50 +0000 2014","1418119730"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","garciasusss","542259568105902080","2453806201","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:50 +0000 2014","1418119730"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","lawinterra","542259567409643520","2483471947","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:50 +0000 2014","1418119730"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","franzygog","542259555262939136","2388914772","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:47 +0000 2014","1418119727"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","gislasanta","542259552901533696","2777366136","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:46 +0000 2014","1418119726"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","us24news","542259552213684224","2236783614","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:46 +0000 2014","1418119726"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","madeli_ne_d","542259551425163265","1665184958","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:46 +0000 2014","1418119726"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","usnewse","542259548942135296","2842426365","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:45 +0000 2014","1418119725"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","adao0o","542259541958590464","2799217323","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:44 +0000 2014","1418119724"
"twitter-search","RT @brownjenjen: Arizona USA Tucson → http://t.co/WUvQN9EQ8j #LaFire 221 Massive Los Angeles fire halts traffic on portions of two freeways…","","crazyklaris","542259539102281729","2398257397","en","<a href=\"http://dlvr.it\" rel=\"nofollow\">dlvr.it</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Tue Dec 09 10:08:43 +0000 2014","1418119723"
