"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","ManalEyoubi","542069102995849217","1227744758","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:31:59 +0000 2014","1418074319"
"twitter-search","RT @bassbiz: somewhere that isnt #DTLA #Venice yay! RT @LAWeeklyFood:  #Koreatown Diverse Specialty Coffee Scene #ktown #LAcoffee http://t.…","","LAWeeklyFood","542069101619716096","38077338","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/18567491/Istanbul_fish_market_2-edit.jpg","","0","0","Mon Dec 08 21:31:59 +0000 2014","1418074319"
"twitter-search","#breakingnews massive fire in #DTLA #losangeles  (Video: via Koa Paden) https://t.co/Hzb3WlEg4S via @vine (holy shit!","","SariesWick","542069101523251200","348685115","en","<a href=\"https://dev.twitter.com/docs/tfw\" rel=\"nofollow\">Twitter for Websites</a>","http://abs.twimg.com/images/themes/theme14/bg.gif","","0","0","Mon Dec 08 21:31:59 +0000 2014","1418074319"
"twitter-search","Bug chunks from last night's #dtla fire. #dtlawalkabout #sad and #mad http://t.co/6RRsuWwrMw","","Sacha_Baumann","542069067268763648","16001022","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://pbs.twimg.com/profile_background_images/18421997/girl.jpg","","0","0","Mon Dec 08 21:31:51 +0000 2014","1418074311"
"twitter-search","RT @Hit_Up_Ange: Massive fire in downtown LA at the moment. Hope the people there are safe #DTLA http://t.co/EWCJk6DeNo","","humblestudents","542069057340448768","245233183","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/535941785575366656/YammjLg1.jpeg","","0","0","Mon Dec 08 21:31:49 +0000 2014","1418074309"
"twitter-search","RT @KPCC: #DTLAfire: Complex sustains $10 million estimated damage; @LADWP says its #DTLA headquarters affected http://t.co/jLQ7wfsZT1 #LAf…","","CruzRojaLA","542069046267482112","296957921","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/266481672/paso-uno.jpg","","0","0","Mon Dec 08 21:31:46 +0000 2014","1418074306"
"twitter-search","You know your in #Cali when....😂🔥 #LosAngeles got real last night  240 Firefighters 🚒 #DTLA #LA http://t.co/E8Gn4BbqgO","","italia_la","542069008988905472","2199372558","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:31:37 +0000 2014","1418074297"
"twitter-search","RT @LATvives: Here's the aftermath of the #DTLA fire that shutdown the North 110 Freeway and some city streets. https://t.co/bdP7o9gTuh","","humblestudents","542068952818405376","245233183","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/535941785575366656/YammjLg1.jpeg","","0","0","Mon Dec 08 21:31:24 +0000 2014","1418074284"
"twitter-search","RT @CaltransDist7: Contractor removing construction debris from along NB 110 in #DTLA #DTLAfire http://t.co/5zbySmOvAt","","CAI8thm","542068920795267072","162765480","en","<a href=\"http://www.TheHighwayMonitor.com\" rel=\"nofollow\">(CA) I-8 Updates</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:31:16 +0000 2014","1418074276"
"twitter-search","RT @CaltransDist7: Contractor removing construction debris from along NB 110 in #DTLA #DTLAfire http://t.co/5zbySmOvAt","","RubyGonzales2","542068881360052224","365752732","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/846223084/1bd8f48a816bbed87f230c1443e20673.jpeg","","0","0","Mon Dec 08 21:31:07 +0000 2014","1418074267"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","humblestudents","542068880722501633","245233183","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/535941785575366656/YammjLg1.jpeg","","0","0","Mon Dec 08 21:31:06 +0000 2014","1418074266"
"twitter-search","@mwamjapan これのことですね\"@Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/c400JPm0QD http://t.co/A22mhQs6cj\"","114729607","hirousagi21","542068700040278017","862836356","ja","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme10/bg.gif","","0","0","Mon Dec 08 21:30:23 +0000 2014","1418074223"
"twitter-search","#black #vegan #dress available at #Desuar #dtla #desuarboutique #desuardtla #love #shop #fierce #bomb… http://t.co/v3o4x9ZYAs","","desuarBoutique","542068663822856193","2853477800","en","<a href=\"http://instagram.com\" rel=\"nofollow\">Instagram</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:30:15 +0000 2014","1418074215"
"twitter-search","Dress to impress, #DTLA. #helmutnewton http://t.co/z5SNoh1QSi","","AssociationLA","542068661872099330","169324460","en","<a href=\"https://ads.twitter.com\" rel=\"nofollow\">Twitter Ads</a>","http://pbs.twimg.com/profile_background_images/133818666/DSCN0658.jpg","","0","0","Mon Dec 08 21:30:14 +0000 2014","1418074214"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","haileycbraun","542068586026528768","234164174","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme18/bg.gif","","0","0","Mon Dec 08 21:29:56 +0000 2014","1418074196"
"twitter-search","RT @CaltransDist7: Contractor removing construction debris from along NB 110 in #DTLA #DTLAfire http://t.co/5zbySmOvAt","","CAI15thm","542068423564754944","162767849","en","<a href=\"http://www.TheHighwayMonitor.com\" rel=\"nofollow\">(CA) I-15 Updates</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:29:17 +0000 2014","1418074157"
"twitter-search","RT @CaltransDist7: Contractor removing construction debris from along NB 110 in #DTLA #DTLAfire http://t.co/5zbySmOvAt","","CAI10thm","542068404010909697","162766684","en","<a href=\"https://roundteam.co\" rel=\"nofollow\">RoundTeam</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:29:13 +0000 2014","1418074153"
"twitter-search","RT @freelatour: Check out our first blog on tumblr. The Changing Face Of Los Angeles - http://t.co/sbhkN3Ae0W #LosAngeles #DTLA","","louiscgrant","542068384548913152","451760691","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:29:08 +0000 2014","1418074148"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","trablsi_7or","542068249702047745","394083214","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:28:36 +0000 2014","1418074116"
"twitter-search","Contractor removing construction debris from along NB 110 in #DTLA #DTLAfire http://t.co/5zbySmOvAt","","CaltransDist7","542068203275710464","18784453","en","<a href=\"http://blackberry.com/twitter\" rel=\"nofollow\">Twitter for BlackBerry®</a>","http://pbs.twimg.com/profile_background_images/378800000170050953/7YJNEkRd.jpeg","","0","0","Mon Dec 08 21:28:25 +0000 2014","1418074105"
"twitter-search","RT @alorabuzz: Poor Los Angeles.. #DTLA #DTLAfire photo cred: Joshua Levi http://t.co/zsvp7e1zEC","","dolls123","542068189857718272","28229331","en","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>","http://pbs.twimg.com/profile_background_images/472431118596050944/_Cn4u286.jpeg","","0","0","Mon Dec 08 21:28:22 +0000 2014","1418074102"
"twitter-search","RT @bgittleson: Crazy big fire in LA this morning: http://t.co/FR3Qy2GYxd #DTLA #DTLAfire http://t.co/jcw449e56H","","dolls123","542068175299301376","28229331","en","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>","http://pbs.twimg.com/profile_background_images/472431118596050944/_Cn4u286.jpeg","","0","0","Mon Dec 08 21:28:18 +0000 2014","1418074098"
"twitter-search","Gracias @lafd por su heroismo y profesionalismo  en #DTLAfire #DTLA hoy!","","CruzRojaLA","542068136229347328","296957921","es","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://pbs.twimg.com/profile_background_images/266481672/paso-uno.jpg","","0","0","Mon Dec 08 21:28:09 +0000 2014","1418074089"
"twitter-search","Thank you, @PacMutual, for making our holiday season so cheery! #InTheSpirit #NoGrinchesAllowed! ;) #DTLA #MyDayInLA http://t.co/9839eEXWiv","","blissedoutb","542068120475545600","63331538","en","<a href=\"http://www.apple.com\" rel=\"nofollow\">iOS</a>","http://pbs.twimg.com/profile_background_images/666680875/74d5b907a6bc227fb672d671ea40bb38.jpeg","","0","0","Mon Dec 08 21:28:05 +0000 2014","1418074085"
"twitter-search","RT @OG_Goonster021: @djbrandigarcia @935KDAY Check out these images I got as I drove by the #FIRES #DTLA #DTLAfire http://t.co/GvhhlaqzZb","","dolls123","542068109167697920","28229331","en","<a href=\"https://mobile.twitter.com\" rel=\"nofollow\">Mobile Web (M5)</a>","http://pbs.twimg.com/profile_background_images/472431118596050944/_Cn4u286.jpeg","","0","0","Mon Dec 08 21:28:03 +0000 2014","1418074083"
"twitter-search","The latest on the #DTLA fires. We'll keep you updated on local services and charities available to those affected. http://t.co/9eWFWYM7lX","","24SevenOC","542068100900720640","351053484","en","<a href=\"http://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","http://pbs.twimg.com/profile_background_images/378800000077243663/9cd9cb63fe78b5aa409f07c8fb77119b.jpeg","","0","0","Mon Dec 08 21:28:01 +0000 2014","1418074081"
"twitter-search","The latest on the #DTLA fires. We'll keep you updated on local services and charities available to those affected. http://t.co/IyZH2mIXK1","","shaun24seven","542068100846194689","1465585423","en","<a href=\"http://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","http://pbs.twimg.com/profile_background_images/880105571/757fe2f0b0dcabd93239b4057aeed6fc.jpeg","","0","0","Mon Dec 08 21:28:01 +0000 2014","1418074081"
"twitter-search","The latest on the #DTLA fires. We'll keep you updated on local services and charities available to those affected. http://t.co/TcbBaukCep","","24SevenLA","542068100766527488","787687147","en","<a href=\"http://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","http://pbs.twimg.com/profile_background_images/378800000077211281/9cd9cb63fe78b5aa409f07c8fb77119b.jpeg","","0","0","Mon Dec 08 21:28:01 +0000 2014","1418074081"
"twitter-search","The latest on the #DTLA fires. We'll keep you updated on local services and charities available to those affected. http://t.co/QwEou9970f","","24SevenSM","542068100758122497","789990810","en","<a href=\"http://sproutsocial.com\" rel=\"nofollow\">Sprout Social</a>","http://pbs.twimg.com/profile_background_images/378800000077216252/9cd9cb63fe78b5aa409f07c8fb77119b.jpeg","","0","0","Mon Dec 08 21:28:01 +0000 2014","1418074081"
"twitter-search","RT @freelatour: Check out our first blog on tumblr. The Changing Face Of Los Angeles - http://t.co/sbhkN3Ae0W #LosAngeles #DTLA","","damienblackshaw","542067871514243072","451749222","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/444199989044985856/DtiLc1jy.jpeg","","0","0","Mon Dec 08 21:27:06 +0000 2014","1418074026"
"twitter-search","LA PEOPLE: please be safe! heard about this morning's fire. thinking about you. #losangeles #dtla #dtlafire","","lindsaydragan","542067850156859392","46224287","en","<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","http://abs.twimg.com/images/themes/theme2/bg.gif","","0","0","Mon Dec 08 21:27:01 +0000 2014","1418074021"
"twitter-search","RT @doranb: RT @laura_nelson Wow. Stunning photo by @epolitzerphoto of the DaVinci Apartments construction site burning in #DTLA. http://t.…","","alexinale","542067791105642496","20171965","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:26:47 +0000 2014","1418074007"
"twitter-search","RT @Stephen_Corwin: The #DTLA fire that may actually have done us a favor\nhttp://t.co/0Vx4hSQiMz #LosAngeles #fire","","vyki_e","542067759983517696","1087064150","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme18/bg.gif","","0","0","Mon Dec 08 21:26:39 +0000 2014","1418073999"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","SimpleExcuse","542067756230008833","2252641986","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:26:38 +0000 2014","1418073998"
"twitter-search","RT @katemather: My god. This photo (via @nytimes) really puts the #DTLA fire in perspective. http://t.co/3rhWDVgHyO http://t.co/HqWIxnQ5E0","","Michael_Meier21","542067663812325376","2415178993","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/521862973866790913/Td2sf1-N.jpeg","","0","0","Mon Dec 08 21:26:16 +0000 2014","1418073976"
"twitter-search","Check us out on http://t.co/ukpcy9H5SR #dtla #la #losangeles","","LACallingTweets","542067498950987776","246929864","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://pbs.twimg.com/profile_background_images/738850896/2e21074db587c094d284cfb71f8cdc4b.jpeg","","0","0","Mon Dec 08 21:25:37 +0000 2014","1418073937"
"twitter-search","RT @Independent: This is what Los Angeles looks like right now #LAfire #DTLA http://t.co/KV67dJIxFY http://t.co/nLfnVsbErH","","rabihrania","542067375487856642","406392113","en","<a href=\"https://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android Tablets</a>","http://abs.twimg.com/images/themes/theme10/bg.gif","","0","0","Mon Dec 08 21:25:08 +0000 2014","1418073908"
"twitter-search","NO MATTER WHAT - WE RUN\n\n#DTLA brought the heat last night and this morning. #Tonight we bring the peace,... http://t.co/TddTwlvwgk","","TeamHope24","542067371973038082","1074089173","en","<a href=\"http://www.facebook.com/twitter\" rel=\"nofollow\">Facebook</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:25:07 +0000 2014","1418073907"
"twitter-search","Massive fire in Downtown Los Angeles #DTLA http://t.co/pD5u7XULKS\"","","speedyred711","542067167517499392","189101843","en","<a href=\"http://twitter.com/download/android\" rel=\"nofollow\">Twitter for Android</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:24:18 +0000 2014","1418073858"
"twitter-search","RT @LindsayClaiborn: Explains waking to the smell of smoke! RT @Independent: Los Angeles is on fire\n#LAFire #DTLA http://t.co/YcdJXdFB0k\nht…","","jicaille","542066823114784768","18238740","en","<a href=\"http://twitter.com\" rel=\"nofollow\">Twitter Web Client</a>","http://abs.twimg.com/images/themes/theme1/bg.png","","0","0","Mon Dec 08 21:22:56 +0000 2014","1418073776"
"twitter-search","I like how all my friends have called &amp; asked if I was ok due to the fire near #dtla but yet nothing from my parents 😔😒😔😒😩","","MissKang","542066665278545920","22179797","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://pbs.twimg.com/profile_background_images/5957528/cute_panda.jpg","","0","0","Mon Dec 08 21:22:18 +0000 2014","1418073738"
"twitter-search","Holy crap! Massive #DTLA project destroyed in fire was controversial http://t.co/Kn7DGVCJ2i","","chilljenni","542066639324577793","479805495","en","<a href=\"http://twitter.com/download/iphone\" rel=\"nofollow\">Twitter for iPhone</a>","http://abs.twimg.com/images/themes/theme4/bg.gif","","0","0","Mon Dec 08 21:22:12 +0000 2014","1418073732"
